72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1706,NaN,NaN,NaN,NaN,1235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,836,NaN,NaN,NaN,NaN,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,NaN,NaN,NaN,NaN,NaN,372,NaN,NaN,NaN,308,NaN,NaN,NaN,NaN,NaN,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,1604,114,539,NaN,2,227,NaN,NaN,217,47,NaN,774,397,48,6,10,875,10,131,321,2,4,2,89,NaN,404,8,631,NaN,NaN,788,4,24,6,157,284,1249,NaN,2,5,282,4541,NaN,NaN,619,3,55,NaN,38,76,139,241,NaN,96,441,2,680,745,4,2,81,103,584,34,5,38,16258,NaN,1073,NaN,NaN,7,NaN,1461,NaN,NaN,4,307,23,4573,601,NaN,560,NaN,NaN,NaN,46,NaN,32,5,14,7,NaN,27,1177,129,2545,229,3019,5065,309,NaN,563,1331,44,864,NaN,180,108,556,NaN,87,19,13,662,380,NaN,71,106,NaN,388,53,8,8,287,1,4,25,NaN,NaN,4,31,NaN,334,NaN,3,30,2,NaN,1292,39,504,49,NaN,631,967,NaN,129,66,14,843,NaN,NaN,NaN,1189,4,860,NaN,17,6,10,291,1315,1926,245,NaN,9,250,54,NaN,1156,4366,137,NaN,NaN,1,2,NaN,3,2,NaN,NaN,211,81,1296,4,74,103,NaN,68,16,2,5928,411,NaN,1183,511,15,NaN,3,27840,731,296,20,4256,NaN,33,NaN,1,20,415,3569,12,NaN,1,80,589,56,3504,294,3335,NaN,64,50,1,90,3535,NaN,NaN,28,107,42
74,3409,5747,1337210,12,980,14835,123,103,11825,12278,67,5406,12167,2560,42,143,3164,69,2388,138343,12,17643,44,2106,87,11323,48,42128,NaN,89,13222,6972,1493,18180,58654,63768,22661,NaN,14600,6219,13011,70951,1415,67,22163,30384,57496,6,640,75481,9031,3744,NaN,937,4616,80,49330,6496,6015,7416,4454,3500,26659,1418,347,270,786,26,5594,NaN,3,44,3613,NaN,NaN,NaN,17241,1546,5304,222726,5389,20,11470,NaN,NaN,NaN,2817,NaN,21387,2476,4226,67078,NaN,453,9674,398,41118,4242,20643,4953,8596,12,8559,373839,732,18116,NaN,1173,1897,1328,12,651,454,41673,1852,42108,60,645,1800,32,2048,12062,106558,133,2262,8,57153,472,NaN,NaN,12537,38979,NaN,9332,2,16581,687,1147,18,832641,1036,369,103,NaN,1007,37519,NaN,1566,472,4586,3986,NaN,3711,NaN,3173,89,16544,NaN,385,50,699,9822,10645,101024,586242,51,64,17773,3891,NaN,43381,34476,4950,NaN,8,114,4341,NaN,45,5,278,757,2165,99224,17288,538,975,2189,NaN,3290,2853,6,1464,4182,NaN,306067,34159,865,2075,22274,9125,84249,15414,146,14139,6,19915,NaN,50,417,362087,229714,156,1,6,343,12020,641,143491,526,47875,23,2114,728,678,5493,118704,NaN,37,342,372,475
75,NaN,NaN,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2140,NaN,NaN,NaN,NaN,NaN,2870,14450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374,NaN,NaN,NaN,NaN,NaN,NaN,1327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,NaN,NaN,NaN,NaN,671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,NaN,22395,NaN,NaN,NaN,NaN,NaN,392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,18,NaN,NaN,NaN,NaN,NaN,162,NaN,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,NaN,NaN,NaN,NaN,NaN,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,NaN,457,NaN,NaN,NaN,230,NaN,NaN,36,NaN,NaN,NaN,NaN
77,NaN,NaN,62,NaN,NaN,624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282,NaN,29417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3940,95,NaN,NaN,28544,164,NaN,NaN,2550,NaN,195,NaN,NaN,NaN,NaN,9393,NaN,NaN,1913,NaN,NaN,NaN,NaN,NaN,90,5019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9056,NaN,NaN,NaN,NaN,NaN,50,3586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,NaN,NaN,NaN,NaN,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3667,NaN,17189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,12971,NaN,NaN,NaN,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37318,11396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8552,NaN,NaN,NaN,3011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109499,NaN,NaN,5956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,39,10,17,NaN,NaN,NaN,NaN,NaN,15,11654,NaN,NaN,24,5490,NaN,NaN,NaN,NaN,1006,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,NaN,NaN,NaN,NaN,NaN,11,38,NaN,NaN,NaN,NaN,NaN,576,NaN,NaN,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,NaN,30,NaN,113,NaN,NaN,NaN,30,17,NaN,NaN,NaN,NaN,1568,NaN,NaN,NaN,229,NaN,189,9,NaN,NaN,NaN,NaN,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,NaN,NaN,NaN,NaN,20,NaN,166,NaN,NaN,NaN,NaN,442,NaN,202,32888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,NaN,NaN,NaN,NaN,NaN,14,NaN,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,432,187,NaN,NaN,NaN,11120,NaN,32,NaN,101,NaN,NaN,699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,75824,13162,17681,NaN,NaN,NaN,NaN,NaN,10339,10221,NaN,9538,196503,14234,NaN,NaN,6009,NaN,20329,25787,NaN,1451,NaN,3128,NaN,157145,NaN,38846,NaN,NaN,61639,1608,504,NaN,1583,12888,14007,NaN,NaN,275,9900,67622,NaN,NaN,13677,NaN,2465,NaN,1182,3038,188110,9720,NaN,1243,431679,2063,10422,20711,NaN,NaN,7013,5360,16492,807,NaN,8806,9351,NaN,15936,NaN,NaN,NaN,14205,112952,NaN,NaN,340,3143,14882,NaN,23382,NaN,256149,NaN,NaN,NaN,1221,NaN,2777,NaN,NaN,884,NaN,890,116809,1479,45659,13611,108310,77641,11942,NaN,10661,410250,1586,28874,NaN,10407,671031,8720,NaN,NaN,51974,2089,19481,57764,NaN,2291,3204,209,29529,11880,997,NaN,4267,NaN,1009,489,NaN,NaN,NaN,NaN,NaN,10738,NaN,NaN,NaN,19700,NaN,85965,NaN,1271,NaN,NaN,2600,110348,NaN,2087,951,788,18538,NaN,24598,NaN,7252,NaN,38473,NaN,446,NaN,2622,11825,35620,1157821,102455,NaN,NaN,22655,17473,NaN,407829,889324,943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1993,3012,319713,NaN,3821,1743,NaN,30070,29475,NaN,6784,10414,NaN,101503,42932,NaN,NaN,NaN,17149,53952,34895,16462,50231,NaN,11436,NaN,NaN,611,28888,1315719,4529,NaN,NaN,1731,186103,NaN,96506,455,110843,NaN,1839,25587,NaN,5362,86970,NaN,NaN,2049,581,NaN
81,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14044,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,50321,NaN,NaN,NaN,96,231,NaN,NaN,13,NaN,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25762,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,32,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,183,NaN,NaN,NaN,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,712,NaN,NaN,NaN,NaN,NaN,38,193,NaN,46,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,823,NaN,50459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5631,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205,NaN,NaN,NaN,6629,28321,NaN,NaN,NaN,NaN,NaN,73,NaN,NaN,NaN,NaN,NaN,31,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73,420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83,NaN,NaN,3354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN,28,NaN,NaN,163,58,NaN,NaN,NaN,86196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1524,10,685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,3401,423598,722,7,4,14,14,22,641,11750,47,20467,2267,453,22,25,7361,10,1027,4933,4,9,3,21,NaN,407,6,2180,5,NaN,56513,44,137,24,16,453,12627,5,247,22,383,2015,26,NaN,397,38,1144,3,33,117,397,284,NaN,22208,4110,23,715,867,32,209,374,66,30642,43,1,193,96,18,2479,NaN,2,5,815,6696,2,13,27,48,78132,108685,507,9,NaN,4,10,2,32,NaN,105,4,12,36,4,42,1669,44,8679,356,1613,5303,549,9,698,6159,39,538,NaN,822,25878,415,NaN,145,386,24,208,2152,1,27,621,8,362,120,137,NaN,56,4,24,96,NaN,NaN,63,46,NaN,383,NaN,34,10,NaN,41,1458,66,21,8,NaN,33,3442,NaN,502,97,50,2396,NaN,1573,2,492,4,21381,102,149,3,69,233,7359,15669,311,10,570,209,8283,3,36759,63706,112,NaN,9,4,NaN,NaN,61,233,5,6,446,350,4768,29,219,77,NaN,645,120,10,412,6279,NaN,1085,860,708,1650,6,5459,3657,6597,83,354,114,14,1,NaN,14,471,55051,108,NaN,44,118,18198,83,15618,401,23058,8,117,6778,39,954,220,14,2,27,242,440
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,NaN,NaN,NaN,NaN,NaN,NaN,28,NaN,NaN,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,154,NaN,357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665,NaN,NaN,NaN,322,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4932,1253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51403,1089,NaN,NaN,NaN,NaN,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,11623,NaN,NaN,NaN,NaN,163,NaN,NaN,NaN,NaN,NaN,NaN,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380,NaN,NaN,NaN,NaN,364,NaN,NaN,NaN,NaN,NaN,NaN,336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,NaN,182,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340,NaN,404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241,NaN,NaN,NaN,NaN,NaN,8753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2187,NaN,NaN,NaN,1386,NaN,NaN,NaN,NaN,30827,NaN,NaN,2054,NaN,2964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18719,NaN,NaN,NaN,NaN,NaN,351,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416,NaN,NaN,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,688,NaN,NaN,102,NaN,NaN,NaN,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298,NaN,NaN,NaN,227,493,NaN,NaN,868,NaN,NaN,NaN,872,NaN,NaN,496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,125,24,14364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194,15,NaN,NaN,NaN,NaN,480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,6294,NaN,NaN,NaN,30,14,NaN,NaN,NaN,99,276,NaN,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,NaN,NaN,6424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,NaN,226,NaN,45,343,50,NaN,21,77,NaN,1340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,991,NaN,35,NaN,NaN,36,115,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,NaN,NaN,NaN,NaN,NaN,NaN,168,NaN,6473,NaN,106,NaN,NaN,211,NaN,NaN,NaN,NaN,NaN,NaN
